node-label,x,y,z
308,18.477811921625985,4.232442671774518,28.355575130322244
308,17.84478666683816,2.708013215874072,28.58157964230521
308,18.835573672261308,3.1058632289899113,30.430850927264963
308,19.196111608671394,3.46893809615804,30.050829677564092
308,18.322717587315708,2.807647405044577,28.70019889309973
308,17.96010874255318,4.790303098559296,28.311876248106064
308,17.95208576972179,2.5916085797406243,30.67723086164097
308,19.268824183225597,3.5881627779731056,29.769839228196776
309,48.94863425042649,26.841752120243186,37.5720506837189
309,47.39401420606083,27.226029399309372,36.8964662443334
309,47.53679580532113,25.501559591225572,35.92114679603254
309,46.25206241087979,26.829260681325646,36.91553197638256
309,48.20560457924835,27.47607116335329,38.05150149539031
309,46.207450985688226,26.83423452062544,37.44077054764784
309,48.12722044243266,27.557012867459125,36.076839321461044
309,48.814839067227794,26.944957261456313,37.90454389777616
309,48.14291021776309,27.217572769470305,37.716630755101576
309,47.99321616126997,27.812696484247557,36.095099900671464
310,48.7721875157961,42.9624543608138,37.415038560024215
310,49.76394152379229,42.01681716816527,35.77313974344999
310,48.16984881758862,41.221439549091826,37.322878532055704
310,49.64597964994811,42.129569665253364,35.66609833069912
310,49.0343224117317,42.03878721453722,35.994680647343905
310,47.831219084454595,41.457961287220066,35.46443793779331
310,48.783743153478056,42.833486481821495,37.50400515220018
310,49.56734264900753,42.091164087435494,35.34683265705607
310,48.14929586124428,42.401668981468376,36.97383434760395
310,49.23595094931086,41.294906037195176,35.68201192903809
310,47.6104959683078,41.85439882238571,36.82632537075883
311,17.767662755285237,10.321663535116514,14.688602999401654
311,17.8375644722146,9.98871954021368,16.902834878244125
311,17.95212181127005,9.523068331250649,16.794146477329228
311,17.683555726380586,10.717225639259402,16.907059259513385
311,17.869289137955352,10.430925157638478,16.365928898681478
311,16.44954841342968,9.951001377966655,15.80614696441288
311,18.25156768395673,9.677073735601565,15.273371184539139
311,16.525142048348275,9.528011325794429,15.039564516881681
312,3.13512222185934,4.16015568193894,42.62232919684116
312,2.394488062957156,4.924187447463929,41.77276153319951
312,4.568389482056214,4.7270472682091,42.0017726058282
312,4.603950627967916,4.944855704108006,41.16849297863061
312,3.049471909197963,5.546645675944146,42.34756224137483
312,3.6067227896756013,3.847977346518701,40.342640513929204
312,4.662599800206926,4.8074145620687645,41.33113954816631
312,3.9128396064661732,5.210810721666797,41.91476352318915
312,4.24876768969368,4.393854612125951,42.2385456467044
312,2.585714824195561,4.8873343329825465,41.588410864359524
312,2.5213125466450403,5.018770302581404,41.189498256693014
312,3.230381108329096,5.450332245169236,40.37242284215014
312,3.6340776808952273,5.881265044145998,40.36101307215331
313,39.91683964314444,18.87722085554046,18.583613356322317
313,38.95231275498102,17.76881188529051,17.13892040648817
313,40.10367673658121,18.89866992993782,18.657324372271734
313,39.211865848530515,18.02134908859141,19.715731822526205
313,39.08253533927635,18.04689118868464,17.13903525333302
313,39.87395829797138,18.75251260885501,18.182110990584146
313,38.75187736578688,17.591663529318495,17.15283378056465
313,38.62677703050494,20.31105117662951,19.89283410091429
313,38.914918094854784,17.718611882251423,17.134930290539078
313,38.428774184091765,19.418341515992,19.94828599818111
314,30.41033616143404,19.19388157704435,47.96056323796223
314,29.5087323541639,20.387507680226392,46.1740247098936
314,30.80310970756419,18.769842338410378,47.21828838593269
314,29.214680799375635,19.20524562296029,47.36254670830714
314,30.444897196390706,19.484677356537702,46.74464923488761
314,29.499579938940194,19.253051404659338,49.1697936185878
314,28.503012742288607,18.4286244715765,46.524154283821915
314,28.69996464759538,18.82070733236673,47.49421184195898
314,28.05069106985572,19.070032736466377,47.25339140658803
314,28.432154189598652,19.155998336344844,47.923731397263396
314,29.098815892466497,20.08751272798501,49.048049853101595
314,29.949459549633485,18.17616832852407,48.458056069900394
315,25.01490076294187,24.622643331891254,45.48333377770933
315,25.790514847430238,23.968196995765883,46.64591901976279
315,24.65931591761746,25.18297275952897,45.50722080088599
315,25.494965704455897,24.75282430169608,48.251727433664236
315,24.82291015743838,22.789028530570835,45.51518833842734
315,25.35470857744729,24.30638492802401,45.55611031509614
315,24.999943222004134,22.852552456296248,45.54475593047325
315,25.096549578358136,24.506254267506094,46.6391334238134
315,26.031595885166894,23.91665096742654,47.47052833744301
316,25.001619489193345,5.978983208847804,47.107129751716975
316,24.385596898091862,6.46962958666708,45.66659111697313
316,26.020061157112856,7.168519702907746,45.78209863871549
316,26.043408984100918,5.848332880835205,45.31116270031218
316,25.000613604418305,5.9385957456368565,47.51406619245771
316,24.89148342250654,6.0392143695733305,47.45355541129493
316,25.046537655391926,6.028493377412712,45.08077215337976
316,26.838676073930074,6.699922061861592,46.61770839189781
316,24.76436572223804,7.134103776525048,47.39741304701865
316,26.704854048472903,6.501769718743746,45.85674216745711
316,24.254572775222275,6.683086922537652,46.35107205534547
316,25.101978808028363,5.867057654788797,45.44413851269472
316,26.008845151436454,6.13070277763131,47.568401644964496
316,24.707129708469456,6.457389739513765,47.40273067358206
317,22.651328221819835,4.783570768271272,23.550610034785336
317,21.580397415266518,6.021764317805546,25.70028222071462
317,21.984192141461538,5.780716966262448,23.33203751521749
317,22.38179622681523,4.444716305133447,25.673696428097845
317,22.55498016480605,6.170881131927986,23.645487644708997
317,22.049664207747504,5.01675494707686,24.208399549879324
317,21.697015089927667,4.524556567146205,23.58307012982432
317,21.49872979291482,5.950046376903882,25.242628731599236
317,21.142507770895804,5.1189295974581865,23.822095816336688
317,21.135584436613613,5.6263292441836485,25.382523081023194
317,21.97616547596849,4.792457884737896,25.1975314414175
317,22.385029927209047,4.450259688821917,23.473412066136625
317,22.16757037498941,6.37094015154486,23.337077379639783
317,20.877276555503062,5.338010232002923,24.358206611317843
318,23.243069426409434,37.93211727695577,49.52488401771897
318,21.646614037678873,35.85880699475846,45.77940881943208
318,24.067522817434433,36.92383135137738,45.43501489185979
318,23.850721512366935,34.37921778155009,45.481339229177614
318,25.242898779305328,35.802959855196825,47.60937353671413
318,21.262852855817485,36.150644996861644,48.0214005856061
318,24.110604767746942,34.939066841874194,45.44245251453883
318,23.154341317793968,37.91057217313607,45.15870253865125
318,21.25406431766465,35.61915596081891,46.518531966400296
318,23.79248719117752,37.44549021269398,49.242976276745495
318,24.281695376402183,35.48504348166406,47.81165490921732
318,24.236799547944603,36.11164328941576,47.60826979620589
318,24.135583929061774,35.868041269826264,49.31169370061412
318,25.254075946292275,35.98868229896963,46.91272048032869
318,22.463833151241897,34.42214071365166,45.63502437105156
318,22.77096886992041,34.25332527064516,45.64120929283773
318,23.189181659381106,33.949974696394825,45.15832920476962
318,22.41008639327155,34.46279265879589,49.07022275677163
319,34.14019398898125,21.015283539209182,6.613140821030475
319,33.751047417045285,20.48580434218064,6.4282825730373085
319,32.747969710023746,20.691008309630263,7.796626721287016
319,32.5938102029714,21.099912380053617,7.3688567166535535
319,32.80340041929121,20.20859874454157,6.1614515387587705
319,32.64111281639031,21.83208487145911,6.539820877994369
319,33.206819208031305,20.170704040371124,6.081051798286165
319,32.48410880766763,21.555634303830672,6.832033851921943
319,32.46652380453855,21.672269092349914,8.040570667450424
319,33.6721754530538,20.487446378975292,8.418857793316214
319,33.03127094378209,19.9191844249234,6.098528972774155
320,45.158586517289926,14.623738565469743,21.43289974055059
320,46.281623400575555,13.656953317719065,20.644095107748413
320,45.81060966628408,16.999786847295834,24.35922096473681
320,46.246888112671705,15.373815027106975,24.90189261130744
320,47.04552980958602,16.899102796577118,20.863678368802635
320,46.04185269450126,17.059554145601567,24.85003573614578
320,47.31432208236444,16.415266712865872,24.617946508638273
320,45.21521401047273,14.983679116390098,21.017882303976116
321,24.460310972164077,33.75401843752606,21.627598845848997
321,23.355501048672043,33.51616478533616,21.931759523864436
321,24.19918927020388,34.53693057775988,23.186689558832693
321,23.472036095258087,34.266814431880164,23.991118442822216
321,23.71117646889008,34.98444302262316,23.664207975873722
321,22.714757194071268,34.15325787799948,22.692592816839323
321,24.033353261718567,33.45174760794182,23.528670682212255
321,23.932212887530994,34.43961097181686,23.084037446228045
321,23.44228528258065,34.35225280238639,23.975189715531855
321,25.203726349421956,34.09945935342668,23.151299456636128
321,22.791565257741645,34.19988357731808,22.899751087796137
322,13.528746063775532,15.600122936176797,13.358550135230171
322,13.226178139222585,14.062499259552562,11.77648211043909
322,14.706122146931936,14.461697303987293,12.196839472591424
322,13.571312486201194,15.252707954462938,12.995664562621856
322,12.999957785403023,13.711527375211437,13.24072964843652
322,12.607230379977551,14.191341758532355,13.110711697245168
322,14.93091594354388,14.37097814972107,12.409370090381005
322,13.16547696335328,13.595187486782809,13.463774221369734
322,14.922308029830326,14.393704994804859,12.97259863488607
322,14.125357270006198,14.874222306519629,10.830586982111642
323,48.69350340824958,16.735256197594577,16.246201321367792
323,47.52573129022695,15.983360548399581,17.39717150807114
323,47.840220367154096,16.05027480522045,16.501936936922
323,47.90446223478554,16.63339827916695,17.90510481786893
323,49.437045796457774,16.412956572028133,15.49683174101141
323,48.31580736466709,16.2637502984651,15.351678952992362
323,47.644155829193615,16.536583087984365,17.642780863593266
323,49.461212572141555,15.698425467707093,17.912219015754896
323,47.55635585563412,16.528541968746623,16.12967202496159
324,12.402297883793658,31.816700076206747,11.374101464873739
324,13.38445663590517,30.802395536969545,10.113912003941985
324,11.73350698510186,29.56719181897569,11.395099632219384
324,12.990301528479105,30.365385148317916,10.885676107427033
324,12.105320675069368,31.742622758940936,10.974487621787977
324,12.160920242446847,32.10674360473402,8.655208138944646
324,10.970156496165838,31.172505744821375,9.548866252753525
324,12.634699151711864,30.94750686621099,9.90489649044844
324,13.14599717486747,30.56258578162468,10.527483846997738
324,11.754359147656489,29.61363150733765,11.29700924604962
324,12.799991451126537,31.252285547312873,10.587792686536371
324,12.9729025334208,31.11551290235422,8.999460504312236
324,11.733882663856637,31.10955404597319,10.337887893400262
324,11.01374273930877,30.302538091947888,9.255957450945175
324,11.712887837628474,30.561239595548923,9.782111790638684
324,10.829423750264443,30.614513773067536,9.713795977055021
325,46.14708320088205,40.38992259926688,25.232304951881947
325,45.94474972820447,39.541176013219214,23.072007688293333
325,45.403567975384405,40.9165808436114,24.631277775444797
325,45.701316709035524,40.17154365541368,25.156141978838797
325,45.21126408732249,40.774473837879775,24.67707515485408
325,46.19498758974909,40.51714974733136,24.071324449507422
325,46.395854209707714,39.53731814982572,25.085871433463655
325,46.81464988600875,40.01165828339161,23.121290080245753
325,45.19882132291705,40.63522585943589,24.7922569570685
325,46.20032072234818,39.36473466829585,22.89767963890676
325,45.425191145674695,40.06687030169369,24.529844184594367
325,45.66698798575634,39.74362217770871,23.182474352799296
325,46.80381079525184,39.950271795365886,23.27025235893554
325,46.8856536434902,40.41626380546881,24.084046695618074
325,46.06330557498895,39.74315301147657,22.808155446647973
325,46.94976592197893,40.605508675953615,24.21561590861815
325,47.11007600335243,40.67985702120245,23.500501510594713
325,46.36282348721432,41.317578408958376,25.174179728262487
326,8.898211596501573,21.723413801101753,43.689965795694185
326,9.001906203870835,22.37288862968682,45.59302191640877
326,7.855639504481124,23.629424015336326,42.84682159669047
