node-label,x,y,z
551,10.670566577749538,20.354351957165548,62.70398803864137
551,10.302084551051903,20.18147660813849,61.45078091184624
552,48.02595038754902,28.512110694065903,55.598025206747025
552,50.7830852372517,26.824733065181043,53.598849059312215
552,47.215706130015015,26.181357494197737,52.32464874559544
552,47.0892921998563,28.255823189343396,50.04376325577454
552,50.475083684798335,26.484482661402247,52.58935414791889
552,50.69171275427015,26.172366438827353,53.199843360900644
552,50.10038598450278,26.850970865399105,54.86579481553452
552,48.28649101322099,24.154317823519488,54.93648448589217
552,49.230327778835345,24.705032555651535,54.630912549028224
552,47.624460471456004,28.423557097787572,50.59978076905038
552,47.58595496105554,24.092708474335602,49.865441266142625
552,51.13088357032349,26.47917818067543,52.43859265784247
553,9.042318288970389,61.99862911230143,34.754619409521396
553,9.41313355248666,60.811351192250946,28.482446242428008
553,4.415329290322136,62.972000016968686,31.273096206597913
553,5.294696513798565,62.207612765596934,33.548073337337314
553,5.140299411173201,62.522213871167125,33.491854733803244
553,10.014306468514908,64.54650836886262,28.881719616541332
553,8.664858172052787,65.26415850040758,33.67791737671489
553,9.789298432863303,63.04879525452219,31.39518970186315
553,5.235048392246436,62.82454576998444,33.68205002798715
553,5.663137972636505,63.05541144820684,34.10546550482118
553,9.559884378112253,64.2697641582328,29.84349434520901
553,8.969929444240664,65.22130391335105,34.67256216587048
554,48.528104200445455,33.839141515425545,90.44110477184631
554,48.221270473567884,29.151348232248804,85.61946598729183
554,50.79169700835981,31.453931421018243,87.76970502127594
554,49.369403935824984,33.109824838997504,85.65906637036964
554,49.05869840070149,33.367811755962435,90.41367556746671
554,49.99160836950084,32.20504569978126,85.86244762330999
554,50.38647092029857,31.426439806282502,87.85763611202833
554,47.51878155281096,29.943896101848384,90.13137137504013
555,52.09050723112826,25.130766670892182,7.191696968236191
555,52.08024260086849,25.09836717124727,7.4735468259316935
555,48.99698580596867,28.100262849505935,9.692186731410205
555,50.35409025075479,25.174502094481632,6.653579225596226
555,51.096744240614065,25.92883210658568,4.108564368296147
555,48.14157868468114,21.801293503086626,10.18599118556073
555,49.58466616394393,25.83970549283927,3.0659879745624696
555,46.174674709850734,24.02977407849411,9.78387242276354
555,50.91392117918862,26.08970527891751,7.915224578622574
556,89.57707245929471,28.317471470583456,77.99800855180419
556,90.21837322671104,27.62406023502149,79.2211132151228
556,87.2456017031241,29.679037150445133,84.47471110009887
556,87.85481071450864,25.254610594095592,77.5332734270343
556,84.39377861175677,28.33490226302745,82.38428627315321
556,86.06724680606769,26.657962168195,78.64467033807729
556,87.3232794624994,26.135813881389453,78.51441554849511
556,85.67351002254563,30.08538799082277,83.59093133217148
556,90.28002960552509,27.80737389197563,79.68510760774775
556,90.44882513968518,27.892491078523896,82.24149596535447
556,88.24983720090697,31.208157953804346,84.33882536865393
556,85.50132282629481,27.185862091135203,83.46648073106249
557,89.97363920522771,23.211250760109365,58.08189026572231
557,87.79347406931316,25.243309737872067,62.69873171528485
557,88.86978255052759,23.14187906935841,60.541899348218564
557,85.74206190465975,23.247113831744578,60.849002431607026
557,89.29411640987882,24.70182489917022,63.09484960314633
557,85.91276867901432,23.030313079952315,61.05915369249961
557,85.74172241510549,23.19301871073045,60.858043886379
557,89.39721465644482,21.41562559710501,58.428649682985665
557,91.30218643634558,23.217724940959993,60.43674119732626
557,88.51386452919492,20.445439284341745,57.6904191714997
557,85.72386598285703,23.210509468917216,60.38388254104444
557,88.07800428625774,25.09736096747258,63.1998384298237
557,86.37853189543613,22.598748149098892,61.568730052022175
557,86.65521659945449,24.165944935657766,62.08405267061943
558,58.62226965268632,57.254139397889695,63.01269179274472
558,58.21702525064535,60.99761700014784,62.65695232178489
558,58.577077292102835,60.9892877343688,66.92062394599589
558,58.247511015889394,57.40493667947612,66.60724520553622
558,61.93218534734391,60.3081734714475,62.84355459864445
558,59.773352284330734,60.31772396728299,68.56590947917459
558,57.35855276799694,59.979978925766304,66.07031601627779
558,59.03828944601869,61.94286513163731,68.48347247698217
558,62.21520499903341,58.54754351747838,65.55144812436981
558,56.90952716659819,59.58817140661436,62.27122067177827
558,63.023423009310825,59.16715086155714,63.65214724742203
558,57.05902678397934,59.26806607949524,67.63173980423126
558,59.882933166800576,55.66628460459565,61.36316046151755
558,57.55543021832748,57.34443255579536,67.64128660327144
558,59.521791070759434,55.30277689279671,61.13178246438695
559,91.82129399275448,13.183180254505695,35.31961417902924
559,91.30402000958425,12.969259403688193,35.22191880920367
559,92.132652207786,18.868028296616234,35.51441470182649
559,91.01848897053455,18.87821978590741,41.819068533421806
559,89.58102365798281,14.595468456873208,35.991061374515624
559,92.50734306174044,14.049257632275214,41.53358329097423
559,91.95906933772936,18.388490434681575,35.0891202448727
559,90.35945773192185,13.995419935335368,36.02194830250547
559,89.2772525837372,15.715544238925265,41.11000742895106
559,94.00037938848651,16.36797805297485,40.70039219124975
559,91.83088328849183,18.88772770031411,35.683140447218925
559,88.12694323660767,16.32703197008329,37.69994153314167
559,89.60682563473806,14.562074746326285,40.722415254274566
559,88.72153859457401,16.694237352197746,39.32540529544422
559,94.63658143282065,16.03568648633737,39.56485581178607
559,88.01269610700253,16.182632259872285,38.43556198489328
560,77.75448570531977,52.51500674298784,47.10789378122619
560,74.8906229314476,55.55754935641623,45.44451187253107
560,74.16007488679733,52.162335880503655,40.98629648010498
560,73.69349510957959,55.14513796384503,44.166940180543904
560,77.69158762284856,57.645816120176626,48.55091801036377
560,79.94661420467165,54.60341681546134,47.08601025772798
560,74.91239707942269,56.52024157386143,42.78476059229058
560,75.92051161467646,51.170948901895486,49.18367199018007
560,77.57628701968065,57.522562828376785,47.6823981550938
560,77.32248232687088,55.31937325696019,44.039792330517976
560,77.58562079684471,51.70501114947807,41.03624316840446
561,37.225654141288516,40.355624155502724,66.06382162717765
561,34.213325824948384,41.21402022311506,67.43528269339772
561,36.473126648552835,37.601838380374325,63.18337556074121
561,38.220018445793684,39.24283891631586,64.68889748902689
561,33.06881582882752,40.06697914951415,66.29403940327497
561,39.10988570678453,39.62347211882211,64.95326422053712
561,34.396223025278125,40.685438905114744,62.48629749946521
561,33.609828888373755,38.71337105133863,67.0234637474755
561,33.852482888177086,39.559053129053304,65.44997019640809
561,35.99165154103475,36.506756005523975,68.50522665389337
561,34.89236558561941,39.6442156071973,68.39869003521825
561,38.176894435776916,40.60048695093575,63.31789896986283
561,34.521778507854265,40.89723192923873,63.91639802518107
561,35.96499035503735,38.82720457679962,68.55947719431992
561,35.905696597355686,42.405063320694964,62.572096792974854
561,36.91642193790297,41.035557171413856,66.76587908778276
561,35.40873287157001,37.349147861676336,67.68824869894681
562,11.667051951537095,66.59633332299316,82.44945621199372
562,15.396036979705908,65.82416119643108,81.03374589213645
562,11.549104371659471,68.45038491284897,84.83094890884738
562,14.64511784520894,65.19038890698849,83.68074382086287
562,14.342588605312711,66.88470032254008,83.63757233018781
562,11.368148561299195,68.20692024293153,78.4584989570234
562,12.164924176784481,62.49295705719873,78.27583998711437
562,12.736865751696252,63.59310321361551,84.8689013505726
562,11.192971578277996,63.349856881360544,84.35441769926304
562,11.88847114429327,65.35273546918066,82.04147129750379
562,13.65799292127915,66.90505739694014,80.30994830141987
562,11.626804604413106,68.63369349903536,84.63555646802274
562,12.452261449941872,63.38974936146883,78.29667122882064
562,11.959579466594052,68.69397064278226,78.6890050139863
563,91.15938436823696,67.73005843391131,17.61485209615997
563,91.73787985835972,69.5929481858933,20.6180731482767
563,93.64272310563915,66.38348829494326,13.16417015391265
563,91.37550872581518,68.1789609339302,14.093100967056435
563,96.78738503873278,69.31269674680352,15.21749894862599
563,91.88851807200685,69.48286785674588,13.895940854757955
563,94.1137517532282,68.2964149567512,13.144060626412154
563,92.7454132602704,70.38477563372174,14.671234159733256
563,91.8473346304224,65.93390506205975,20.028665386403937
564,53.04141905279663,60.743209035679016,69.30392545887909
564,53.13461355023727,52.629415283064525,60.980790438614626
564,53.31954009457829,60.996286637584774,60.59084700041747
564,51.6591727785145,56.712875069127,69.44295260258006
564,53.88769390859576,53.08748127826262,61.508375724047305
564,55.151981944901245,58.16821761166359,66.7212142753006
564,53.077995557064654,60.02329686810023,69.7959123139126
564,53.21370631119537,59.84305552932155,68.3053715503115
564,52.818866494263666,60.36182504054453,60.71999599817219
564,50.48243287423311,56.027192966177225,61.77228539686678
564,49.99167651508927,56.468339442662234,62.2298593862392
564,53.44986571288705,53.54096379059309,69.84239815209635
564,51.90260223666999,55.30904591918873,66.75534125459669
564,49.83562232312264,56.91561695791028,62.41528289227719
565,24.802433581763403,23.635261506151412,74.49770867969748
565,22.067721950951952,25.11745924604892,78.2646457628199
565,21.69370843039307,22.276506932312806,80.47394062896979
565,21.963693674460828,26.769417811021526,80.45430301112117
565,25.205739831350037,24.556121405622566,79.27742896695591
565,26.015888957448073,23.984067214271768,77.3591016526451
565,21.25079787343112,24.456396809304124,73.91016667831853
565,24.74969033669317,23.23651486098423,74.520151318067
565,21.040749690759885,22.51529741102653,78.85144721385333
565,20.827578224322195,22.34397634086377,79.25765229943049
565,25.207770073412803,24.78758193039812,79.04269407110907
566,20.733796014672606,67.61359582349688,69.65704812713813
566,22.848027245576688,68.63748479868077,69.1745732185639
566,23.797079068699063,69.25761426731582,67.64552973960126
566,23.805733022555177,69.33590901862584,67.09599255648575
566,23.170837125414046,68.9624320332236,66.69710491569667
566,22.28024070344514,69.12690396493593,67.42563611136191
566,19.27349374140885,68.9498175588856,65.74943985874094
566,22.05749105324447,67.61320597276654,69.12034112949524
566,21.300319782377546,67.69345387701968,68.8435472380221
566,20.659035215479587,67.4323353025886,64.91748905270624
566,21.181220860907192,71.64582954221511,69.5743132912141
566,19.80556417476301,68.63127241220396,65.21996194256194
567,33.10399291687173,23.589256945085904,7.482342219334656
567,33.25031690486876,25.52737840758629,8.045465390139901
567,36.30174016525646,26.450655619158876,15.393339479547993
567,37.08858604052213,20.66312419155571,15.155225935047985
567,37.46816455063818,24.250440932180144,10.454457048622356
567,36.092787414285084,19.366771154281682,15.397748737241045
567,34.96347293097024,25.940337744378038,13.042389527108165
567,36.073806618873945,20.954688777782017,13.769495646197544
567,39.0435261813502,25.414206591496622,7.952278314388883
567,36.714744407811274,27.291052781255384,15.296944649980194
567,38.30266744495205,25.359079806720214,7.010426775530168
568,7.75428385125975,7.586119028620871,32.50064038349326
568,11.201268486393579,7.004532385674366,37.12303409825919
568,6.913568568676395,7.171889749567445,39.148470670421226
568,5.969847242306303,5.933503116759877,38.55317723991159
568,11.51005626597445,6.700835306345291,36.27814934567797
568,11.443365071526538,6.775932918581045,35.41984326620031
568,6.0385403626267715,7.865528284185089,33.37786023787935
568,7.566187006130984,7.10712915453519,39.32027891802504
568,10.20690447635645,6.718506562804349,35.95779480956427
569,77.57133587856413,29.390087054625724,55.78917723426715
569,77.22056860690601,28.719181485582894,60.42715107877275
569,74.63702039808108,29.389135655038523,57.10017971631414
569,78.41996600957154,30.464929275674507,58.33139567645761
569,76.30662275658618,32.45173292358451,60.32476737111451
569,78.0691807817737,29.72656967606577,59.40541414077173
569,77.79751912114037,29.698074113289003,57.33134439192149
569,76.63682528628516,32.68499270109865,60.672570957523426
569,78.23472583551896,29.937491056090476,59.14497054275317
569,76.40957753906183,31.915064824529257,61.3759446558601
570,86.94654588759863,54.61967308893114,6.982919136687401
